  104.000000  114.000000   25.000000   34.000000  0.04166667  0.04166667
     -21.3042     -18.4056     -15.4329     -11.6486      -7.1343      -2.8829      -0.3144      -0.4036      -4.1343     -12.3583     -24.5261     -38.7251     -51.6122     -61.2918     -68.0335
     -72.1293     -72.5367     -68.7641     -61.9657     -55.0044     -50.7189     -49.3547     -47.6260     -42.3269     -34.7995     -31.2132     -35.2076     -45.9255     -56.9340     -61.6754
     -61.1896     -60.8647     -64.9773     -71.2576     -72.1359     -64.3604     -49.3439     -35.3149     -28.4988     -29.0731     -32.9847     -37.6937     -39.9463     -38.4722     -33.2152
     -27.0295     -24.2346     -27.2999     -34.6859     -40.9310     -39.3547     -30.4351     -19.8572     -13.4661     -12.9717     -15.2675     -17.6656     -20.6525     -26.1728     -32.9065
     -35.6623     -31.4440     -22.4148     -18.1726     -24.7144     -39.4129     -53.9341     -60.8801     -60.8647     -61.7449     -66.6221     -69.3520     -59.2974     -38.3356     -20.7522
     -19.1880     -35.8327     -56.5923     -61.5576     -39.2459      -6.9238      15.8596      20.4008       7.9385      -8.2216     -18.7552     -24.0054     -28.9203     -34.7616     -39.0410
     -37.8086     -32.2344     -28.9059     -32.2157     -40.7309     -47.6280     -48.4518     -45.2342     -44.6288     -49.8090     -56.0620     -54.9408     -42.3612     -23.2359      -9.1099
      -6.7802     -13.2151     -23.9051     -30.3801     -29.3066     -26.2828     -26.9909     -33.5483     -43.1906     -50.9524     -54.1103     -54.0167     -53.2619     -53.0845     -53.1001
     -52.9243     -53.1678     -54.4723     -55.7268     -53.4653     -44.4297     -29.6645     -13.4564      -0.5609       6.2662       7.7176       4.0179      -5.3947     -17.4819     -30.1330
     -40.2236     -41.6162     -35.3437     -27.4495     -22.3887     -22.5512     -25.6553     -26.9838     -24.1418     -18.5855     -12.7341      -8.3686      -6.6081      -7.9157     -13.3580
     -22.2019     -31.6283     -34.5082     -25.9792      -8.0758      10.8240      22.9670      29.4157      34.4308      41.9804      49.9009      53.8546      48.2815      33.1524      15.0215
       4.1310       4.8896      13.7121      21.9823      27.6986      29.5454      28.9540      27.7691      24.1633      16.0115       2.9027      -9.8659     -18.4706     -23.2052     -27.1759
     -32.5721     -38.4042     -42.1279     -41.7412     -37.5611     -30.6236     -20.1544      -4.9671      12.5623      25.9489      28.0630      18.7526      -1.4557     -25.5407     -42.2272
     -45.1607     -37.8036     -26.3499     -17.4812     -14.0681     -15.6202     -20.1377     -25.0643     -28.7273     -30.7782     -30.6940     -27.4635     -18.4496      -2.1348      17.6139
      -4.7901      -2.5599      -0.9027       0.7518       2.4785       2.5535      -1.8602      -9.9405     -15.2870     -10.1074       6.8457      26.3561      36.0845      28.8347       8.9090
     -12.1568     -24.5003     -26.2065     -25.7263     -30.2985     -39.2482     -46.7605     -45.9896     -38.5609     -30.8063     -26.0387     -23.5665     -20.9376     -17.7624     -16.1803
     -17.4045     -20.3305     -21.9984     -20.4801     -16.8074     -13.2727     -11.1830     -10.7037     -12.4813     -18.5100     -30.3411     -46.3173     -60.7216     -68.7726     -69.5752
     -66.3369     -62.5433     -59.5074     -56.0805     -51.5807     -45.9475     -40.1851     -34.4258     -27.6227     -21.5740     -20.2761     -25.6624     -37.0729     -48.8562     -54.9736
